row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2024-05-08,NVDA,Long,2024-05-08T13:36:00+00:00,2024-05-08T14:56:00+00:00,899.8648,905.7332,0.19,1.12,0.006521,4800000,ScoreExit,0.4593,-0.1047,0.4707,0.6681,0.0380,-0.5677,-0.1054,0.0511,,,
summary,2024-05-08,NVDA,,,,,,,1.12,,1,,,,,,,,,,0.9190,2024-05-06T13:59:00+00:00,1111,2231
trade,2024-05-08,MSFT,Long,2024-05-08T14:49:00+00:00,2024-05-08T15:41:00+00:00,412.1086,411.7015,0.73,-0.30,-0.000988,3120000,ScoreExit,0.4024,-0.0543,0.5569,0.4874,0.1808,-0.1701,-0.1379,0.1513,,,
summary,2024-05-08,MSFT,,,,,,,-0.30,,1,,,,,,,,,,0.6727,2024-05-06T10:59:00+00:00,905,1654
summary,2024-05-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4863,2024-05-06T19:59:00+00:00,1731,2620
summary,2024-05-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5452,2024-05-06T19:59:00+00:00,1594,2734
trade,2024-05-09,AAPL,Long,2024-05-09T13:43:00+00:00,2024-05-09T14:46:00+00:00,183.4000,183.5160,1.64,0.19,0.000633,3780000,ScoreExit,0.3573,-0.0716,0.5681,0.3569,0.2878,-0.2942,-0.1952,0.2496,,,
summary,2024-05-09,AAPL,,,,,,,0.19,,1,,,,,,,,,,1.0000,2024-05-06T13:32:00+00:00,1314,2607
summary,2024-05-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-05-06T13:37:00+00:00,966,2753
summary,2024-05-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8753,2024-05-06T15:00:00+00:00,1156,2061
summary,2024-05-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7316,2024-05-07T15:00:00+00:00,1319,2637
trade,2024-05-10,QQQ,Long,2024-05-10T13:47:00+00:00,2024-05-10T14:10:00+00:00,443.8680,442.8326,0.68,-0.70,-0.002333,1380000,ScoreExit,0.4017,-0.0523,0.4710,0.4222,0.3378,-0.4854,-0.1126,0.2126,,,
summary,2024-05-10,QQQ,,,,,,,-0.70,,1,,,,,,,,,,0.7877,2024-05-07T14:59:00+00:00,1195,2689
summary,2024-05-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7552,2024-05-07T13:47:00+00:00,1099,2494
summary,2024-05-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9234,2024-05-07T13:36:00+00:00,849,2709
summary,2024-05-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4499,2024-05-08T14:48:00+00:00,1002,2016
summary,2024-05-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4076,2024-05-10T13:41:00+00:00,458,1153
summary,2024-05-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5080,2024-05-10T13:41:00+00:00,537,1128
trade,2024-05-13,AAPL,Long,2024-05-13T14:21:00+00:00,2024-05-13T15:56:00+00:00,185.3506,185.8891,1.62,0.87,0.002905,5700000,SessionClose,0.4002,0.1526,0.5452,0.2976,0.5572,-0.0250,-0.0147,0.5466,,,
summary,2024-05-13,AAPL,,,,,,,0.87,,1,,,,,,,,,,0.5126,2024-05-13T08:24:00+00:00,602,1132
trade,2024-05-13,NVDA,Long,2024-05-13T14:51:00+00:00,2024-05-13T15:56:00+00:00,900.9552,904.9784,0.14,0.55,0.004466,3900000,SessionClose,0.4671,0.5756,0.6393,0.5846,0.1746,0.4530,0.6230,0.5218,,,
summary,2024-05-13,NVDA,,,,,,,0.55,,1,,,,,,,,,,0.9429,2024-05-10T13:45:00+00:00,446,1170
summary,2024-05-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8551,2024-05-10T13:37:00+00:00,622,962
summary,2024-05-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6154,2024-05-13T09:42:00+00:00,539,1276
trade,2024-05-14,QQQ,Long,2024-05-14T14:28:00+00:00,2024-05-14T14:37:00+00:00,444.9683,443.6119,0.67,-0.91,-0.003048,540000,ScoreExit,0.4049,-0.0594,0.5739,0.4043,0.3497,-0.5182,-0.1415,0.2578,,,
summary,2024-05-14,QQQ,,,,,,,-0.91,,1,,,,,,,,,,0.7142,2024-05-13T09:39:00+00:00,791,1330
summary,2024-05-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8113,2024-05-13T09:33:00+00:00,1065,1390
trade,2024-05-14,NVDA,Long,2024-05-14T14:21:00+00:00,2024-05-14T15:56:00+00:00,900.4350,908.7423,0.13,1.09,0.009226,5700000,SessionClose,0.5402,0.1925,0.5113,0.6941,0.2419,0.1147,0.0316,0.5403,,,
summary,2024-05-14,NVDA,,,,,,,1.09,,1,,,,,,,,,,0.8336,2024-05-13T09:22:00+00:00,874,1337
trade,2024-05-14,MSFT,Long,2024-05-14T14:24:00+00:00,2024-05-14T14:51:00+00:00,414.6894,413.8780,0.72,-0.59,-0.001957,1620000,ScoreExit,0.4072,-0.0539,0.5083,0.4733,0.2412,-0.5146,-0.0998,0.1913,,,
summary,2024-05-14,MSFT,,,,,,,-0.59,,1,,,,,,,,,,0.7454,2024-05-13T09:48:00+00:00,586,1071
summary,2024-05-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6154,2024-05-13T09:42:00+00:00,1116,2007
summary,2024-05-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7142,2024-05-13T09:39:00+00:00,1410,2120
trade,2024-05-15,AAPL,Long,2024-05-15T13:48:00+00:00,2024-05-15T15:36:00+00:00,188.3515,189.6481,1.59,2.07,0.006884,6480000,ScoreExit,0.3544,-0.0511,0.5613,0.3294,0.3355,-0.5127,-0.2003,0.4013,,,
summary,2024-05-15,AAPL,,,,,,,2.07,,1,,,,,,,,,,0.8113,2024-05-13T09:33:00+00:00,1564,2046
trade,2024-05-15,NVDA,Long,2024-05-15T14:19:00+00:00,2024-05-15T15:56:00+00:00,931.9845,943.9544,0.11,1.36,0.012843,5820000,SessionClose,0.4025,0.1447,0.4130,0.3029,0.5980,0.1248,-0.0708,0.5824,,,
summary,2024-05-15,NVDA,,,,,,,1.36,,1,,,,,,,,,,0.8336,2024-05-13T09:22:00+00:00,1483,2070
trade,2024-05-15,MSFT,Long,2024-05-15T13:36:00+00:00,2024-05-15T14:52:00+00:00,419.9094,419.7690,0.71,-0.10,-0.000334,4560000,MaxHoldTimeout,0.4133,0.1723,0.6061,0.4440,0.2875,-0.2336,0.1434,0.3655,,,
summary,2024-05-15,MSFT,,,,,,,-0.10,,1,,,,,,,,,,0.7454,2024-05-13T09:48:00+00:00,1055,1638
summary,2024-05-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4092,2024-05-15T12:32:00+00:00,1564,2594
summary,2024-05-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4260,2024-05-14T18:16:00+00:00,1885,2763
summary,2024-05-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9537,2024-05-13T14:49:00+00:00,1838,2505
trade,2024-05-16,NVDA,Long,2024-05-16T13:38:00+00:00,2024-05-16T15:39:00+00:00,950.8902,953.5538,0.20,0.54,0.002801,7260000,MaxHoldTimeout,0.4079,0.1597,0.5132,0.3346,0.5192,-0.3213,0.0788,0.4819,,,
summary,2024-05-16,NVDA,,,,,,,0.54,,1,,,,,,,,,,0.8434,2024-05-13T14:54:00+00:00,2034,2688
trade,2024-05-16,MSFT,Long,2024-05-16T13:37:00+00:00,2024-05-16T14:53:00+00:00,424.6863,424.2257,0.71,-0.33,-0.001085,4560000,MaxHoldTimeout,0.4118,0.2036,0.6101,0.4440,0.2813,-0.3708,0.2548,0.2927,,,
summary,2024-05-16,MSFT,,,,,,,-0.33,,1,,,,,,,,,,0.5578,2024-05-13T15:54:00+00:00,1375,2089
summary,2024-05-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4782,2024-05-14T18:41:00+00:00,1882,2680
summary,2024-05-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6583,2024-05-14T14:30:00+00:00,2116,2828
summary,2024-05-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4865,2024-05-15T14:00:00+00:00,1476,2350
summary,2024-05-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9918,2024-05-14T13:40:00+00:00,1951,2745
summary,2024-05-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8925,2024-05-14T14:25:00+00:00,1415,2060
summary,2024-05-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5539,2024-05-17T14:46:00+00:00,611,1108
trade,2024-05-20,QQQ,Long,2024-05-20T13:51:00+00:00,2024-05-20T15:43:00+00:00,454.0312,454.2387,0.66,0.14,0.000457,6720000,ScoreExit,0.4417,-0.0532,0.5378,0.4390,0.4150,-0.5641,-0.2034,0.4173,,,
summary,2024-05-20,QQQ,,,,,,,0.14,,1,,,,,,,,,,0.6234,2024-05-17T14:49:00+00:00,568,1099
trade,2024-05-20,AAPL,Long,2024-05-20T13:39:00+00:00,2024-05-20T15:30:00+00:00,190.2020,191.1126,1.58,1.44,0.004788,6660000,ScoreExit,0.3566,-0.0541,0.5855,0.3748,0.2438,-0.5487,-0.2580,0.5184,,,
summary,2024-05-20,AAPL,,,,,,,1.44,,1,,,,,,,,,,0.8585,2024-05-17T13:41:00+00:00,525,1088
summary,2024-05-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7834,2024-05-17T13:39:00+00:00,522,1192
trade,2024-05-20,MSFT,Long,2024-05-20T13:32:00+00:00,2024-05-20T14:56:00+00:00,421.5114,423.9528,0.71,1.74,0.005792,5040000,ScoreExit,0.4214,-0.0916,0.5795,0.3662,0.4792,-0.5639,-0.3029,0.4885,,,
summary,2024-05-20,MSFT,,,,,,,1.74,,1,,,,,,,,,,0.6055,2024-05-20T13:50:00+00:00,437,913
summary,2024-05-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3846,2024-05-20T13:56:00+00:00,548,1262
summary,2024-05-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4926,2024-05-20T09:39:00+00:00,785,1335
trade,2024-05-21,AAPL,Long,2024-05-21T13:41:00+00:00,2024-05-21T15:41:00+00:00,191.8514,192.0924,1.56,0.38,0.001256,7200000,ScoreExit,0.3844,-0.0613,0.5479,0.3450,0.4088,-0.4735,-0.2242,0.4018,,,
summary,2024-05-21,AAPL,,,,,,,0.38,,1,,,,,,,,,,0.6474,2024-05-20T14:00:00+00:00,883,1244
trade,2024-05-21,NVDA,Long,2024-05-21T14:31:00+00:00,2024-05-21T15:56:00+00:00,941.6481,946.7959,0.14,0.70,0.005467,5100000,SessionClose,0.5163,0.0118,0.5191,0.6604,0.2272,-0.1784,-0.1350,0.3688,,,
summary,2024-05-21,NVDA,,,,,,,0.70,,1,,,,,,,,,,0.9073,2024-05-20T09:37:00+00:00,979,1429
trade,2024-05-21,MSFT,Long,2024-05-21T14:13:00+00:00,2024-05-21T15:56:00+00:00,427.8333,431.9550,0.70,2.89,0.009634,6180000,SessionClose,0.4362,0.3222,0.3155,0.4236,0.5018,-0.0401,0.2288,0.6298,,,
summary,2024-05-21,MSFT,,,,,,,2.89,,1,,,,,,,,,,0.7504,2024-05-20T13:43:00+00:00,755,1047
summary,2024-05-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3846,2024-05-20T13:56:00+00:00,898,1964
summary,2024-05-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4926,2024-05-20T09:39:00+00:00,1211,2107
summary,2024-05-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6474,2024-05-20T14:00:00+00:00,1079,1886
summary,2024-05-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9073,2024-05-20T09:37:00+00:00,1439,2260
trade,2024-05-22,MSFT,Long,2024-05-22T13:31:00+00:00,2024-05-22T14:55:00+00:00,431.1343,431.2852,0.70,0.11,0.000350,5040000,ScoreExit,0.4001,-0.0723,0.5152,0.4305,0.3009,-0.4897,-0.1766,0.2753,,,
summary,2024-05-22,MSFT,,,,,,,0.11,,1,,,,,,,,,,0.7504,2024-05-20T13:43:00+00:00,1082,1590
summary,2024-05-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7336,2024-05-20T14:49:00+00:00,1216,2564
summary,2024-05-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7975,2024-05-20T14:49:00+00:00,1591,2741
summary,2024-05-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8935,2024-05-20T13:58:00+00:00,1043,2437
summary,2024-05-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-05-20T13:35:00+00:00,2003,2954
summary,2024-05-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9965,2024-05-20T13:38:00+00:00,1400,2222
summary,2024-05-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7406,2024-05-21T14:42:00+00:00,1298,2617
summary,2024-05-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7720,2024-05-21T15:03:00+00:00,1571,2826
summary,2024-05-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7192,2024-05-21T14:00:00+00:00,706,2496
trade,2024-05-24,NVDA,Long,2024-05-24T14:43:00+00:00,2024-05-24T15:46:00+00:00,1043.3840,1044.3116,0.10,0.09,0.000889,3780000,ScoreExit,0.4025,-0.1446,0.5337,0.3527,0.4583,-0.5351,-0.3428,0.3818,,,
summary,2024-05-24,NVDA,,,,,,,0.09,,1,,,,,,,,,,1.0000,2024-05-21T13:34:00+00:00,2450,3058
summary,2024-05-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9136,2024-05-21T14:41:00+00:00,1124,2184
summary,2024-05-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8454,2024-05-24T15:04:00+00:00,349,511
summary,2024-05-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9396,2024-05-24T15:04:00+00:00,360,494
summary,2024-05-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9560,2024-05-24T15:04:00+00:00,422,498
summary,2024-05-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9570,2024-05-24T15:02:00+00:00,552,616
summary,2024-05-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9577,2024-05-24T15:04:00+00:00,415,450
summary,2024-05-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4161,2024-05-28T09:53:00+00:00,251,595
summary,2024-05-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5262,2024-05-28T09:24:00+00:00,304,653
summary,2024-05-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9560,2024-05-28T09:34:00+00:00,163,679
summary,2024-05-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9062,2024-05-28T13:35:00+00:00,493,681
summary,2024-05-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4015,2024-05-28T12:05:00+00:00,271,526
summary,2024-05-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4161,2024-05-28T09:53:00+00:00,435,1374
summary,2024-05-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5262,2024-05-28T09:24:00+00:00,625,1473
trade,2024-05-29,AAPL,Long,2024-05-29T13:36:00+00:00,2024-05-29T15:06:00+00:00,190.7122,191.8305,1.57,1.76,0.005864,5400000,ScoreExit,0.3782,-0.0699,0.5518,0.3984,0.2800,-0.5402,-0.2352,0.4175,,,
summary,2024-05-29,AAPL,,,,,,,1.76,,1,,,,,,,,,,0.9560,2024-05-28T09:34:00+00:00,445,1411
trade,2024-05-29,NVDA,Long,2024-05-29T14:16:00+00:00,2024-05-29T15:31:00+00:00,1132.8998,1134.2546,0.06,0.08,0.001196,4500000,ScoreExit,0.6109,-0.1497,0.7214,0.5953,0.6054,-0.5378,-0.4086,0.4973,,,
summary,2024-05-29,NVDA,,,,,,,0.08,,1,,,,,,,,,,0.9062,2024-05-28T13:35:00+00:00,1207,1622
trade,2024-05-29,MSFT,Long,2024-05-29T13:51:00+00:00,2024-05-29T15:06:00+00:00,430.2940,429.4461,0.70,-0.59,-0.001971,4500000,ScoreExit,0.4383,-0.0885,0.6165,0.4746,0.3062,-0.2216,-0.2481,0.2751,,,
summary,2024-05-29,MSFT,,,,,,,-0.59,,1,,,,,,,,,,0.4390,2024-05-29T14:14:00+00:00,578,1059
summary,2024-05-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4161,2024-05-28T09:53:00+00:00,469,2199
summary,2024-05-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5262,2024-05-28T09:24:00+00:00,625,2321
trade,2024-05-30,AAPL,Long,2024-05-30T13:40:00+00:00,2024-05-30T13:51:00+00:00,191.7442,191.3376,1.57,-0.64,-0.002121,660000,ScoreExit,0.3551,-0.0588,0.5774,0.4153,0.1606,-0.3944,-0.0890,0.1135,,,
summary,2024-05-30,AAPL,,,,,,,-0.64,,1,,,,,,,,,,0.9560,2024-05-28T09:34:00+00:00,683,2122
summary,2024-05-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9062,2024-05-28T13:35:00+00:00,1655,2477
summary,2024-05-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4390,2024-05-29T14:14:00+00:00,578,1710
summary,2024-05-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5377,2024-05-31T20:00:00+00:00,471,2800
summary,2024-05-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7131,2024-05-28T14:58:00+00:00,635,2918
summary,2024-05-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9929,2024-05-28T13:38:00+00:00,954,2556
summary,2024-05-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-05-28T13:31:00+00:00,1655,3082
summary,2024-05-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8201,2024-05-28T13:40:00+00:00,578,2242
summary,2024-06-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7434,2024-05-31T20:00:00+00:00,785,1230
summary,2024-06-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7410,2024-05-31T20:00:00+00:00,740,1219
summary,2024-06-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6510,2024-05-31T13:41:00+00:00,683,1133
trade,2024-06-03,NVDA,Long,2024-06-03T13:46:00+00:00,2024-06-03T14:06:00+00:00,1137.8963,1134.3607,0.09,-0.33,-0.003107,1200000,ScoreExit,0.4308,-0.0545,-0.2612,0.3679,0.7873,-0.2726,-0.3905,0.6901,,,
trade,2024-06-03,NVDA,Long,2024-06-03T14:26:00+00:00,2024-06-03T14:46:00+00:00,1136.6567,1135.5742,0.08,-0.09,-0.000952,1200000,ScoreExit,0.4020,-0.1123,0.2817,0.2779,0.6901,-0.3370,-0.4761,0.6901,,,
summary,2024-06-03,NVDA,,,,,,,-0.42,,2,,,,,,,,,,1.0000,2024-05-31T13:40:00+00:00,778,1282
summary,2024-06-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8679,2024-05-31T19:55:00+00:00,461,1053
summary,2024-06-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4338,2024-06-04T18:29:00+00:00,702,1441
summary,2024-06-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4741,2024-06-04T18:29:00+00:00,765,1496
summary,2024-06-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6270,2024-06-03T13:47:00+00:00,718,1302
summary,2024-06-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8782,2024-06-03T09:12:00+00:00,1170,1591
summary,2024-06-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4572,2024-06-03T19:59:00+00:00,553,1110
summary,2024-06-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4338,2024-06-04T18:29:00+00:00,1345,2215
trade,2024-06-05,QQQ,Long,2024-06-05T14:31:00+00:00,2024-06-05T15:56:00+00:00,459.4528,460.7367,0.65,0.84,0.002795,5100000,SessionClose,0.4404,0.0487,0.5617,0.4252,0.4303,-0.3386,-0.0819,0.4389,,,
summary,2024-06-05,QQQ,,,,,,,0.84,,1,,,,,,,,,,0.4741,2024-06-04T18:29:00+00:00,1511,2320
summary,2024-06-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6270,2024-06-03T13:47:00+00:00,1292,2003
summary,2024-06-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8782,2024-06-03T09:12:00+00:00,1928,2486
trade,2024-06-05,MSFT,Long,2024-06-05T14:31:00+00:00,2024-06-05T15:56:00+00:00,418.6504,420.6988,0.72,1.47,0.004893,5100000,SessionClose,0.4029,0.0987,0.5564,0.3889,0.3797,-0.3040,0.0119,0.4066,,,
summary,2024-06-05,MSFT,,,,,,,1.47,,1,,,,,,,,,,0.4572,2024-06-03T19:59:00+00:00,1060,1692
summary,2024-06-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4778,2024-06-03T20:21:00+00:00,1595,2704
summary,2024-06-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5125,2024-06-03T20:19:00+00:00,1924,2882
summary,2024-06-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8924,2024-06-03T14:18:00+00:00,1666,2536
trade,2024-06-06,NVDA,Long,2024-06-06T13:36:00+00:00,2024-06-06T13:46:00+00:00,1252.3506,1237.3437,0.07,-1.06,-0.011983,600000,ScoreExit,0.5636,-0.6239,0.7763,0.7938,0.0321,-0.7837,-0.9253,0.0321,,,
trade,2024-06-06,NVDA,Long,2024-06-06T14:41:00+00:00,2024-06-06T15:21:00+00:00,1219.1984,1205.7240,0.04,-0.49,-0.011052,2400000,ScoreExit,0.4137,-0.1410,0.1336,0.4697,0.3952,-0.4268,-0.3106,0.2936,,,
summary,2024-06-06,NVDA,,,,,,,-1.55,,2,,,,,,,,,,1.0000,2024-06-03T13:38:00+00:00,2399,3132
trade,2024-06-06,MSFT,Long,2024-06-06T13:35:00+00:00,2024-06-06T13:57:00+00:00,424.5323,423.5979,0.71,-0.66,-0.002201,1320000,ScoreExit,0.4015,-0.0800,0.5704,0.3956,0.3572,-0.5617,-0.2183,0.3572,,,
summary,2024-06-06,MSFT,,,,,,,-0.66,,1,,,,,,,,,,0.5531,2024-06-03T23:11:00+00:00,1364,2120
summary,2024-06-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5940,2024-06-04T18:29:00+00:00,1914,2635
summary,2024-06-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6368,2024-06-04T18:29:00+00:00,2206,2827
summary,2024-06-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6348,2024-06-04T14:44:00+00:00,1569,2527
summary,2024-06-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8299,2024-06-04T18:50:00+00:00,2104,3099
summary,2024-06-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9050,2024-06-04T14:40:00+00:00,1668,2087
summary,2024-06-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8901,2024-06-07T14:48:00+00:00,476,1129
summary,2024-06-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8879,2024-06-07T14:48:00+00:00,504,1177
summary,2024-06-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9402,2024-06-07T14:48:00+00:00,737,1217
trade,2024-06-10,NVDA,Long,2024-06-10T14:21:00+00:00,2024-06-10T15:56:00+00:00,119.7359,122.4333,2.50,6.76,0.022527,5700000,SessionClose,0.4756,0.1319,0.5751,0.5301,0.3333,0.3777,-0.0098,0.3333,,,
summary,2024-06-10,NVDA,,,,,,,6.76,,1,,,,,,,,,,1.0000,2024-06-07T13:36:00+00:00,862,1323
trade,2024-06-10,MSFT,Long,2024-06-10T13:49:00+00:00,2024-06-10T15:50:00+00:00,426.0728,427.0918,0.70,0.72,0.002392,7260000,MaxHoldTimeout,0.4013,0.1089,0.5298,0.3810,0.3992,-0.3824,0.0079,0.4744,,,
summary,2024-06-10,MSFT,,,,,,,0.72,,1,,,,,,,,,,0.7772,2024-06-07T14:49:00+00:00,529,915
summary,2024-06-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4225,2024-06-10T17:49:00+00:00,838,1313
trade,2024-06-11,QQQ,Long,2024-06-11T14:52:00+00:00,2024-06-11T15:41:00+00:00,465.2945,464.5556,0.65,-0.48,-0.001588,2940000,ScoreExit,0.4014,-0.1416,0.5545,0.4041,0.3451,-0.5609,-0.2584,0.2317,,,
summary,2024-06-11,QQQ,,,,,,,-0.48,,1,,,,,,,,,,0.4888,2024-06-10T15:09:00+00:00,902,1394
summary,2024-06-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8223,2024-06-11T13:59:00+00:00,584,1509
summary,2024-06-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8563,2024-06-10T08:30:00+00:00,1214,1677
trade,2024-06-11,MSFT,Long,2024-06-11T14:42:00+00:00,2024-06-11T15:56:00+00:00,427.8733,428.3764,0.70,0.35,0.001176,4440000,SessionClose,0.4036,0.0915,0.5584,0.4215,0.3163,0.0306,-0.0430,0.3810,,,
summary,2024-06-11,MSFT,,,,,,,0.35,,1,,,,,,,,,,0.6627,2024-06-10T12:09:00+00:00,672,992
summary,2024-06-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4887,2024-06-12T12:52:00+00:00,1381,2030
summary,2024-06-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5081,2024-06-12T12:31:00+00:00,1550,2183
trade,2024-06-12,AAPL,Long,2024-06-12T14:34:00+00:00,2024-06-12T15:56:00+00:00,215.0195,216.3501,1.40,1.87,0.006188,4920000,SessionClose,0.3689,0.0239,-0.3082,0.3379,0.6565,-0.2512,-0.2270,0.6174,,,
summary,2024-06-12,AAPL,,,,,,,1.87,,1,,,,,,,,,,0.8223,2024-06-11T13:59:00+00:00,1303,2418
summary,2024-06-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8563,2024-06-10T08:30:00+00:00,1948,2616
trade,2024-06-12,MSFT,Long,2024-06-12T13:51:00+00:00,2024-06-12T15:07:00+00:00,438.4365,437.8836,0.68,-0.38,-0.001261,4560000,MaxHoldTimeout,0.4490,0.3271,0.6122,0.3979,0.4970,0.0964,0.2729,0.5124,,,
summary,2024-06-12,MSFT,,,,,,,-0.38,,1,,,,,,,,,,0.6627,2024-06-10T12:09:00+00:00,1260,1646
summary,2024-06-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6891,2024-06-10T14:52:00+00:00,1807,2638
summary,2024-06-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8342,2024-06-10T15:00:00+00:00,2133,2796
summary,2024-06-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8439,2024-06-11T14:00:00+00:00,1906,3077
summary,2024-06-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-06-10T13:32:00+00:00,2703,3246
trade,2024-06-13,MSFT,Long,2024-06-13T13:46:00+00:00,2024-06-13T15:04:00+00:00,442.1276,441.9924,0.68,-0.09,-0.000306,4680000,MaxHoldTimeout,0.4580,0.1039,0.5896,0.4793,0.3715,-0.3947,0.0525,0.3729,,,
summary,2024-06-13,MSFT,,,,,,,-0.09,,1,,,,,,,,,,0.9059,2024-06-10T13:50:00+00:00,1710,2250
summary,2024-06-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8104,2024-06-11T14:59:00+00:00,1894,2689
