row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2023-11-07,AAPL,Long,2023-11-07T15:58:00+00:00,2023-11-07T15:59:00+00:00,181.1693,181.1706,1.66,0.00,0.000007,60000,SessionClose,0.4099,0.4200,0.4329,0.3054,0.6113,0.5336,0.3054,0.6113,,,
summary,2023-11-07,AAPL,,,,,,,0.00,,1,,,,,,,,,,0.6517,2023-11-06T14:50:00+00:00,950,1295
trade,2023-11-07,NVDA,Long,2023-11-07T15:03:00+00:00,2023-11-07T15:09:00+00:00,455.8817,454.3785,0.66,-0.99,-0.003297,360000,ScoreExit,0.1885,-0.0648,0.2535,0.0141,0.5154,-0.5545,-0.2183,0.4055,,,
trade,2023-11-07,NVDA,Long,2023-11-07T15:16:00+00:00,2023-11-07T15:56:00+00:00,454.8623,461.4165,0.64,4.19,0.014409,2400000,SessionClose,0.1845,0.4944,-0.4461,0.1661,0.4313,0.4940,0.4129,0.6574,,,
trade,2023-11-07,NVDA,Long,2023-11-07T15:58:00+00:00,2023-11-07T15:59:00+00:00,461.1733,460.8726,0.65,-0.20,-0.000652,60000,SessionClose,0.4527,0.4495,0.0768,0.4129,0.6574,0.0449,0.4129,0.6574,,,
summary,2023-11-07,NVDA,,,,,,,3.01,,3,,,,,,,,,,0.8761,2023-11-06T10:10:00+00:00,880,1399
trade,2023-11-07,MSFT,Long,2023-11-07T15:02:00+00:00,2023-11-07T15:56:00+00:00,359.4928,361.9164,0.84,2.02,0.006742,3240000,SessionClose,0.2764,0.3896,0.3014,0.1032,0.6143,0.5515,0.2503,0.6143,,,
trade,2023-11-07,MSFT,Long,2023-11-07T15:58:00+00:00,2023-11-07T15:59:00+00:00,361.4644,361.3472,0.83,-0.10,-0.000324,60000,SessionClose,0.3140,0.3252,-0.2051,0.2503,0.6143,-0.0924,0.2503,0.6143,,,
summary,2023-11-07,MSFT,,,,,,,1.93,,2,,,,,,,,,,0.4866,2023-11-06T14:39:00+00:00,771,1132
summary,2023-11-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3881,2023-11-07T15:49:00+00:00,1089,2152
summary,2023-11-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4516,2023-11-07T15:25:00+00:00,1380,2294
trade,2023-11-08,NVDA,Long,2023-11-08T14:34:00+00:00,2023-11-08T15:21:00+00:00,461.8935,461.7664,0.65,-0.08,-0.000275,2820000,ScoreExit,0.3837,-0.0571,0.5015,0.3705,0.3708,-0.5499,-0.1503,0.2937,,,
summary,2023-11-08,NVDA,,,,,,,-0.08,,1,,,,,,,,,,0.8761,2023-11-06T10:10:00+00:00,1413,2127
summary,2023-11-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3924,2023-11-07T15:49:00+00:00,1270,2713
summary,2023-11-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4544,2023-11-06T15:41:00+00:00,1710,2826
trade,2023-11-09,AAPL,Long,2023-11-09T14:35:00+00:00,2023-11-09T15:07:00+00:00,183.4100,182.7711,1.64,-1.05,-0.003484,1920000,ScoreExit,0.3583,-0.0690,0.4272,0.3863,0.2795,-0.4780,-0.1758,0.2808,,,
summary,2023-11-09,AAPL,,,,,,,-1.05,,1,,,,,,,,,,0.9921,2023-11-06T14:38:00+00:00,1883,2511
trade,2023-11-09,NVDA,Long,2023-11-09T14:46:00+00:00,2023-11-09T15:56:00+00:00,473.7123,476.6787,0.58,1.71,0.006262,4200000,SessionClose,0.2571,0.2793,0.0563,0.0991,0.6402,0.2017,0.1225,0.6186,,,
trade,2023-11-09,NVDA,Long,2023-11-09T15:58:00+00:00,2023-11-09T15:59:00+00:00,476.7830,476.5470,0.62,-0.15,-0.000495,60000,SessionClose,0.2450,0.2672,-0.1404,0.1225,0.6186,0.0807,0.1225,0.6186,,,
summary,2023-11-09,NVDA,,,,,,,1.57,,2,,,,,,,,,,1.0000,2023-11-06T14:37:00+00:00,1957,2724
summary,2023-11-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8670,2023-11-07T15:53:00+00:00,1369,2763
summary,2023-11-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9549,2023-11-07T15:50:00+00:00,1651,2902
summary,2023-11-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9553,2023-11-07T16:00:00+00:00,1988,2564
trade,2023-11-10,NVDA,Long,2023-11-10T14:58:00+00:00,2023-11-10T15:56:00+00:00,476.5929,477.6717,0.62,0.67,0.002263,3480000,SessionClose,0.2139,0.4230,-0.5252,0.1990,0.4901,0.5554,0.3562,0.5126,,,
summary,2023-11-10,NVDA,,,,,,,0.67,,1,,,,,,,,,,0.9559,2023-11-07T15:52:00+00:00,2157,2765
summary,2023-11-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7495,2023-11-10T16:04:00+00:00,909,1178
summary,2023-11-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8567,2023-11-10T16:04:00+00:00,951,1193
summary,2023-11-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9556,2023-11-10T16:04:00+00:00,808,1055
trade,2023-11-14,SPY,Long,2023-11-14T15:07:00+00:00,2023-11-14T15:56:00+00:00,448.4295,448.9603,0.67,0.36,0.001184,2940000,SessionClose,0.2103,0.1767,0.2176,0.0073,0.6137,-0.0251,-0.0083,0.6137,,,
summary,2023-11-14,SPY,,,,,,,0.36,,1,,,,,,,,,,0.5338,2023-11-14T13:31:00+00:00,970,1373
trade,2023-11-14,NVDA,Long,2023-11-14T15:34:00+00:00,2023-11-14T15:56:00+00:00,494.9634,495.2414,0.51,0.14,0.000562,1320000,SessionClose,0.3324,0.2338,0.4300,0.1708,0.6231,-0.2060,0.1124,0.6231,,,
trade,2023-11-14,NVDA,Long,2023-11-14T15:58:00+00:00,2023-11-14T15:59:00+00:00,495.1160,494.7665,0.61,-0.21,-0.000706,60000,SessionClose,0.2063,0.2034,-0.4805,0.1124,0.6231,-0.5098,0.1124,0.6231,,,
summary,2023-11-14,NVDA,,,,,,,-0.07,,2,,,,,,,,,,0.8737,2023-11-13T10:25:00+00:00,1130,1433
summary,2023-11-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7071,2023-11-13T10:34:00+00:00,1777,2380
summary,2023-11-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8737,2023-11-13T10:25:00+00:00,1574,2259
summary,2023-11-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6620,2023-11-13T11:01:00+00:00,1093,1844
summary,2023-11-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7787,2023-11-13T15:53:00+00:00,2008,2790
summary,2023-11-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7550,2023-11-13T15:53:00+00:00,2175,3004
summary,2023-11-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5281,2023-11-14T13:49:00+00:00,1758,2528
summary,2023-11-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8519,2023-11-14T15:47:00+00:00,1701,2812
summary,2023-11-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7693,2023-11-14T15:47:00+00:00,1667,2998
summary,2023-11-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6806,2023-11-14T15:49:00+00:00,1400,2493
trade,2023-11-20,NVDA,Long,2023-11-20T15:02:00+00:00,2023-11-20T15:56:00+00:00,496.5210,496.9359,0.55,0.23,0.000836,3240000,SessionClose,0.4522,0.1307,0.4986,0.4102,0.5207,-0.2851,0.0049,0.5207,,,
trade,2023-11-20,NVDA,Long,2023-11-20T15:58:00+00:00,2023-11-20T15:59:00+00:00,497.3191,496.9759,0.60,-0.21,-0.000690,60000,SessionClose,0.1591,0.1659,-0.0007,0.0049,0.5207,0.0677,0.0049,0.5207,,,
summary,2023-11-20,NVDA,,,,,,,0.02,,2,,,,,,,,,,0.8450,2023-11-17T14:51:00+00:00,706,1170
trade,2023-11-20,MSFT,Long,2023-11-20T14:31:00+00:00,2023-11-20T15:47:00+00:00,373.7371,372.6932,0.69,-0.72,-0.002793,4560000,MaxHoldTimeout,0.5835,0.0680,0.5816,0.5299,0.6913,-0.3086,-0.0904,0.5103,,,
trade,2023-11-20,MSFT,Long,2023-11-20T15:59:00+00:00,2023-11-20T16:00:00+00:00,374.3923,374.3827,0.80,-0.01,-0.000026,60000,SessionClose,0.3614,0.3629,0.5008,0.1917,0.6542,0.5160,0.1917,0.6542,,,
summary,2023-11-20,MSFT,,,,,,,-0.73,,2,,,,,,,,,,0.7517,2023-11-20T09:08:00+00:00,757,1321
summary,2023-11-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7596,2023-11-20T10:14:00+00:00,712,1240
summary,2023-11-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6288,2023-11-20T15:12:00+00:00,1032,1468
summary,2023-11-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4547,2023-11-20T19:43:00+00:00,1382,2195
summary,2023-11-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5616,2023-11-20T10:11:00+00:00,1456,2397
summary,2023-11-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6288,2023-11-20T15:12:00+00:00,1340,2414
summary,2023-11-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8208,2023-11-20T16:04:00+00:00,1473,2272
summary,2023-11-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7974,2023-11-20T14:33:00+00:00,935,1830
summary,2023-11-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-11-20T14:35:00+00:00,1108,2002
summary,2023-11-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3808,2023-11-22T14:36:00+00:00,1077,1831
summary,2023-11-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4108,2023-11-22T14:31:00+00:00,1038,1945
summary,2023-11-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4658,2023-11-22T14:30:00+00:00,616,1598
summary,2023-11-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7238,2023-11-21T14:38:00+00:00,913,1610
summary,2023-11-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.2929,2023-11-24T17:16:00+00:00,334,937
summary,2023-11-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3422,2023-11-27T18:02:00+00:00,407,917
summary,2023-11-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.3825,2023-11-27T16:54:00+00:00,331,831
summary,2023-11-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4497,2023-11-24T14:37:00+00:00,463,769
summary,2023-11-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6951,2023-11-27T10:26:00+00:00,690,1337
summary,2023-11-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5668,2023-11-27T10:23:00+00:00,647,1386
trade,2023-11-28,MSFT,Long,2023-11-28T14:32:00+00:00,2023-11-28T15:56:00+00:00,379.8789,380.9607,0.79,0.85,0.002848,5040000,SessionClose,0.4130,0.1105,0.5156,0.4113,0.3821,-0.5515,0.0138,0.5248,,,
trade,2023-11-28,MSFT,Long,2023-11-28T15:58:00+00:00,2023-11-28T15:59:00+00:00,381.8195,381.5706,0.79,-0.20,-0.000652,60000,SessionClose,0.1615,0.1649,-0.0423,0.0138,0.5248,-0.0076,0.0138,0.5248,,,
summary,2023-11-28,MSFT,,,,,,,0.66,,2,,,,,,,,,,0.5819,2023-11-27T17:10:00+00:00,715,1067
summary,2023-11-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5668,2023-11-27T10:23:00+00:00,1202,2233
trade,2023-11-29,AAPL,Long,2023-11-29T14:48:00+00:00,2023-11-29T15:06:00+00:00,191.8475,191.2976,1.56,-0.86,-0.002867,1080000,ScoreExit,0.3529,-0.0730,0.2744,0.3934,0.2981,-0.5592,-0.1394,0.2218,,,
summary,2023-11-29,AAPL,,,,,,,-0.86,,1,,,,,,,,,,0.7245,2023-11-27T11:00:00+00:00,875,1925
trade,2023-11-29,NVDA,Long,2023-11-29T14:44:00+00:00,2023-11-29T15:06:00+00:00,485.8550,483.6468,0.62,-1.36,-0.004545,1320000,ScoreExit,0.3686,-0.1320,0.3986,0.3601,0.3756,-0.5390,-0.2903,0.3202,,,
summary,2023-11-29,NVDA,,,,,,,-1.36,,1,,,,,,,,,,0.6272,2023-11-27T14:39:00+00:00,1088,2093
summary,2023-11-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7110,2023-11-27T15:48:00+00:00,1294,2821
summary,2023-11-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6120,2023-11-27T16:54:00+00:00,937,2420
summary,2023-11-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7076,2023-11-27T15:57:00+00:00,936,2221
summary,2023-12-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8229,2023-11-28T15:44:00+00:00,1483,2677
summary,2023-12-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6208,2023-11-28T16:35:00+00:00,817,2656
summary,2023-12-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5700,2023-12-01T16:53:00+00:00,629,1200
summary,2023-12-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8351,2023-12-01T16:04:00+00:00,461,1063
summary,2023-12-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-12-01T14:40:00+00:00,359,1143
summary,2023-12-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5283,2023-12-01T17:54:00+00:00,232,991
summary,2023-12-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3723,2023-12-04T17:33:00+00:00,683,1415
trade,2023-12-05,QQQ,Long,2023-12-05T15:01:00+00:00,2023-12-05T15:56:00+00:00,387.0311,388.2985,0.78,0.98,0.003275,3300000,SessionClose,0.4653,0.2889,0.5633,0.4369,0.4894,0.4576,0.1579,0.4945,,,
trade,2023-12-05,QQQ,Long,2023-12-05T15:58:00+00:00,2023-12-05T15:59:00+00:00,388.3815,388.2285,0.77,-0.12,-0.000394,60000,SessionClose,0.2441,0.2685,0.0097,0.1579,0.4945,0.2539,0.1579,0.4945,,,
summary,2023-12-05,QQQ,,,,,,,0.86,,2,,,,,,,,,,0.4670,2023-12-05T15:04:00+00:00,718,1497
trade,2023-12-05,AAPL,Long,2023-12-05T15:58:00+00:00,2023-12-05T15:59:00+00:00,194.3033,194.1517,1.55,-0.23,-0.000780,60000,SessionClose,0.3416,0.3262,0.3407,0.1139,0.7973,0.1865,0.1139,0.7973,,,
summary,2023-12-05,AAPL,,,,,,,-0.23,,1,,,,,,,,,,0.6369,2023-12-05T15:04:00+00:00,677,1263
trade,2023-12-05,MSFT,Long,2023-12-05T15:01:00+00:00,2023-12-05T15:56:00+00:00,370.5611,372.3536,0.81,1.45,0.004837,3300000,SessionClose,0.4706,0.1497,0.4972,0.4510,0.5008,0.0295,-0.0058,0.5008,,,
summary,2023-12-05,MSFT,,,,,,,1.45,,1,,,,,,,,,,0.6035,2023-12-04T16:58:00+00:00,799,1154
summary,2023-12-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4670,2023-12-05T15:04:00+00:00,1232,2339
summary,2023-12-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6923,2023-12-05T15:04:00+00:00,1102,2218
summary,2023-12-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6035,2023-12-04T16:58:00+00:00,1130,1752
summary,2023-12-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4159,2023-12-04T17:14:00+00:00,1364,2709
trade,2023-12-07,NVDA,Long,2023-12-07T15:26:00+00:00,2023-12-07T15:56:00+00:00,461.7435,462.7894,0.64,0.67,0.002265,1800000,SessionClose,0.2134,0.2211,0.0304,0.1467,0.4076,-0.5229,0.2518,0.4076,,,
trade,2023-12-07,NVDA,Long,2023-12-07T15:58:00+00:00,2023-12-07T15:59:00+00:00,462.7538,462.9211,0.65,0.11,0.000362,60000,SessionClose,0.2198,0.2593,-0.5357,0.2518,0.4076,-0.1410,0.2518,0.4076,,,
summary,2023-12-07,NVDA,,,,,,,0.78,,2,,,,,,,,,,0.8991,2023-12-04T15:04:00+00:00,1344,2836
summary,2023-12-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8183,2023-12-05T15:59:00+00:00,1485,2676
trade,2023-12-08,QQQ,Long,2023-12-08T15:01:00+00:00,2023-12-08T15:36:00+00:00,390.6722,390.7577,0.77,0.07,0.000219,2100000,ScoreExit,0.3645,-0.0585,0.4588,0.3526,0.3569,-0.5665,-0.1815,0.3569,,,
summary,2023-12-08,QQQ,,,,,,,0.07,,1,,,,,,,,,,0.9569,2023-12-05T15:46:00+00:00,1674,2827
summary,2023-12-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-12-05T14:36:00+00:00,1428,2403
trade,2023-12-08,NVDA,Long,2023-12-08T15:58:00+00:00,2023-12-08T15:59:00+00:00,477.2381,477.0817,0.63,-0.10,-0.000328,60000,SessionClose,0.3920,0.4030,0.4322,0.2750,0.6124,0.5428,0.2750,0.6124,,,
summary,2023-12-08,NVDA,,,,,,,-0.10,,1,,,,,,,,,,0.9579,2023-12-05T15:54:00+00:00,1743,2833
trade,2023-12-08,MSFT,Long,2023-12-08T15:12:00+00:00,2023-12-08T15:41:00+00:00,372.4367,371.1836,0.81,-1.01,-0.003365,1740000,ScoreExit,0.3953,-0.0537,0.4447,0.4124,0.3447,-0.5116,-0.1403,0.2723,,,
summary,2023-12-08,MSFT,,,,,,,-1.01,,1,,,,,,,,,,0.9578,2023-12-05T15:46:00+00:00,1236,2178
trade,2023-12-11,QQQ,Long,2023-12-11T14:38:00+00:00,2023-12-11T15:56:00+00:00,392.7628,394.5016,0.76,1.33,0.004427,4680000,SessionClose,0.3630,0.1853,0.3787,0.3570,0.3698,0.5430,-0.0127,0.4620,,,
summary,2023-12-11,QQQ,,,,,,,1.33,,1,,,,,,,,,,0.8944,2023-12-08T15:09:00+00:00,919,1145
summary,2023-12-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7520,2023-12-08T15:55:00+00:00,488,1109
summary,2023-12-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-12-08T14:40:00+00:00,632,1132
summary,2023-12-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9465,2023-12-08T15:55:00+00:00,573,985
summary,2023-12-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5074,2023-12-11T18:04:00+00:00,1151,1441
trade,2023-12-12,NVDA,Long,2023-12-12T14:36:00+00:00,2023-12-12T15:56:00+00:00,464.3643,471.5435,0.46,3.28,0.015460,4800000,SessionClose,0.4455,0.3264,0.4430,0.4566,0.4243,0.5502,0.1450,0.6147,,,
summary,2023-12-12,NVDA,,,,,,,3.28,,1,,,,,,,,,,0.6459,2023-12-12T14:45:00+00:00,880,1324
summary,2023-12-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4274,2023-12-13T19:40:00+00:00,1505,2127
summary,2023-12-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5074,2023-12-11T18:04:00+00:00,1813,2256
summary,2023-12-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4183,2023-12-11T12:18:00+00:00,1273,1957
summary,2023-12-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6459,2023-12-12T14:45:00+00:00,1436,2072
summary,2023-12-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5634,2023-12-11T15:50:00+00:00,1189,1740
summary,2023-12-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7658,2023-12-11T15:51:00+00:00,2120,2779
summary,2023-12-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5122,2023-12-12T00:23:00+00:00,1917,2576
summary,2023-12-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6383,2023-12-12T14:45:00+00:00,1887,2702
summary,2023-12-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9572,2023-12-11T15:47:00+00:00,1500,2350
summary,2023-12-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7825,2023-12-12T16:04:00+00:00,2083,2859
summary,2023-12-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8189,2023-12-12T16:04:00+00:00,2345,2961
summary,2023-12-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8945,2023-12-12T15:42:00+00:00,2095,2605
trade,2023-12-15,NVDA,Long,2023-12-15T15:58:00+00:00,2023-12-15T15:59:00+00:00,491.8225,491.8047,0.61,-0.01,-0.000036,60000,SessionClose,0.1088,0.1433,-0.4891,0.0154,0.4951,-0.1441,0.0154,0.4951,,,
summary,2023-12-15,NVDA,,,,,,,-0.01,,1,,,,,,,,,,1.0000,2023-12-12T14:36:00+00:00,2055,2718
summary,2023-12-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7121,2023-12-12T16:03:00+00:00,1238,2452
summary,2023-12-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7448,2023-12-15T15:53:00+00:00,718,1141
summary,2023-12-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7380,2023-12-15T15:53:00+00:00,565,1172
summary,2023-12-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5705,2023-12-15T15:22:00+00:00,236,1185
summary,2023-12-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-12-15T14:33:00+00:00,813,1117
trade,2023-12-18,MSFT,Long,2023-12-18T15:16:00+00:00,2023-12-18T15:56:00+00:00,370.9763,370.6638,0.81,-0.25,-0.000842,2400000,SessionClose,0.3565,-0.0153,0.4467,0.3315,0.3763,-0.2611,-0.1582,0.3525,,,
summary,2023-12-18,MSFT,,,,,,,-0.25,,1,,,,,,,,,,1.0000,2023-12-15T14:36:00+00:00,807,999
summary,2023-12-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4847,2023-12-18T10:33:00+00:00,894,1309
summary,2023-12-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4330,2023-12-18T17:19:00+00:00,978,1383
trade,2023-12-19,AAPL,Long,2023-12-19T15:37:00+00:00,2023-12-19T15:56:00+00:00,196.7840,196.7260,1.53,-0.09,-0.000295,1140000,SessionClose,0.2065,0.2555,0.0896,0.1197,0.4191,0.5306,0.1278,0.4191,,,
trade,2023-12-19,AAPL,Long,2023-12-19T15:58:00+00:00,2023-12-19T15:59:00+00:00,196.7740,196.6560,1.52,-0.18,-0.000600,60000,SessionClose,0.2072,0.2139,0.0483,0.1278,0.4191,0.1152,0.1278,0.4191,,,
summary,2023-12-19,AAPL,,,,,,,-0.27,,2,,,,,,,,,,0.5480,2023-12-18T18:29:00+00:00,786,1275
summary,2023-12-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6242,2023-12-18T15:28:00+00:00,728,1345
summary,2023-12-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5968,2023-12-18T15:27:00+00:00,746,1070
summary,2023-12-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4330,2023-12-18T17:19:00+00:00,1480,2171
trade,2023-12-20,AAPL,Long,2023-12-20T14:38:00+00:00,2023-12-20T15:56:00+00:00,197.1741,197.3258,1.52,0.23,0.000769,4680000,SessionClose,0.3606,0.0245,0.4226,0.3785,0.3041,-0.1459,-0.0814,0.2930,,,
summary,2023-12-20,AAPL,,,,,,,0.23,,1,,,,,,,,,,0.5480,2023-12-18T18:29:00+00:00,1224,1984
trade,2023-12-20,NVDA,Long,2023-12-20T14:43:00+00:00,2023-12-20T15:31:00+00:00,499.2652,497.2488,0.60,-1.21,-0.004039,2880000,ScoreExit,0.3536,-0.0659,0.3702,0.3717,0.3119,-0.5057,-0.1630,0.2748,,,
summary,2023-12-20,NVDA,,,,,,,-1.21,,1,,,,,,,,,,0.6242,2023-12-18T15:28:00+00:00,1006,2111
summary,2023-12-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4610,2023-12-18T17:19:00+00:00,1309,2733
summary,2023-12-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5197,2023-12-18T17:19:00+00:00,1521,2818
summary,2023-12-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5660,2023-12-18T18:29:00+00:00,1290,2505
summary,2023-12-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8938,2023-12-18T15:28:00+00:00,933,2754
summary,2023-12-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8917,2023-12-18T15:27:00+00:00,1247,2180
summary,2023-12-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7348,2023-12-19T16:04:00+00:00,1369,2808
summary,2023-12-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6221,2023-12-19T16:04:00+00:00,1335,2844
summary,2023-12-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8989,2023-12-19T14:32:00+00:00,964,2674
summary,2023-12-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4801,2023-12-19T20:59:00+00:00,1173,2187
summary,2023-12-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3998,2023-12-22T14:40:00+00:00,96,499
summary,2023-12-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3617,2023-12-22T14:50:00+00:00,97,521
summary,2023-12-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4003,2023-12-22T14:53:00+00:00,16,502
summary,2023-12-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7696,2023-12-22T15:44:00+00:00,39,519
summary,2023-12-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7694,2023-12-22T15:40:00+00:00,293,474
summary,2023-12-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4330,2023-12-26T11:04:00+00:00,360,557
summary,2023-12-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4077,2023-12-26T10:42:00+00:00,357,572
summary,2023-12-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.3015,2023-12-26T20:27:00+00:00,92,522
summary,2023-12-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4330,2023-12-26T11:04:00+00:00,799,1256
summary,2023-12-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4077,2023-12-26T10:42:00+00:00,867,1309
summary,2023-12-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.3658,2023-12-27T18:49:00+00:00,353,1162
summary,2023-12-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6730,2023-12-26T14:40:00+00:00,708,1222
summary,2023-12-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4087,2023-12-26T14:42:00+00:00,342,985
summary,2023-12-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.3658,2023-12-27T18:49:00+00:00,846,1846
trade,2023-12-28,NVDA,Long,2023-12-28T15:46:00+00:00,2023-12-28T15:56:00+00:00,497.0891,497.6878,0.60,0.36,0.001205,600000,SessionClose,0.3931,0.2323,0.4435,0.3924,0.3777,0.1058,0.1807,0.3777,,,
summary,2023-12-28,NVDA,,,,,,,0.36,,1,,,,,,,,,,0.6730,2023-12-26T14:40:00+00:00,1178,1881
summary,2023-12-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4087,2023-12-26T14:42:00+00:00,748,1556
summary,2023-12-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3885,2023-12-26T20:31:00+00:00,1508,2543
